Query,Rank,Document_ID,Log_Score
Query 15,134,doc_767,0.29057802101748165
Query 15,135,doc_717,0.2882757694423175
Query 15,136,doc_849,0.2855641997779536
Query 15,137,doc_300,0.28442326512695987
Query 15,138,doc_292,0.28263138083650435
Query 15,139,doc_545,0.28259243903509523
Query 15,140,doc_759,0.2824144721469742
Query 15,141,doc_582,0.28090083896312346
Query 15,142,doc_832,0.2782539620176327
Query 15,143,doc_899,0.2762411016672054
Query 15,144,doc_482,0.2750713382221079
Query 15,145,doc_294,0.27442754524462154
Query 15,146,doc_758,0.27128480247412484
Query 15,147,doc_251,0.27018362118818035
Query 15,148,doc_373,0.26729134070737676
Query 15,149,doc_391,0.26592889264379693
Query 15,150,doc_618,0.2644344193873418
Query 15,151,doc_1003,0.26387478681455057
Query 15,152,doc_446,0.26383212985149845
Query 15,153,doc_782,0.2638258024140675
Query 15,154,doc_702,0.26279241222408123
Query 15,155,doc_872,0.26169659960277597
Query 15,156,doc_821,0.259091495704012
Query 15,157,doc_916,0.2588834781731599
Query 15,158,doc_714,0.25765416189407586
Query 15,159,doc_7,0.25732348772347174
Query 15,160,doc_26,0.25597340877353725
Query 15,161,doc_494,0.2555700071796129
Query 15,162,doc_694,0.2547790800360863
Query 15,163,doc_83,0.25348273894109224
Query 15,164,doc_865,0.25334805876127575
Query 15,165,doc_408,0.25153498493631804
Query 15,166,doc_532,0.2507848507519168
Query 15,167,doc_743,0.2501464488497031
Query 15,168,doc_875,0.24956332493737787
Query 15,169,doc_855,0.2487497158188236
Query 15,170,doc_77,0.24865423768257533
Query 15,171,doc_769,0.24809936467121685
Query 15,172,doc_789,0.24780467476482468
Query 15,173,doc_507,0.24732182254965457
Query 15,174,doc_798,0.2471101142691177
Query 15,175,doc_610,0.2464601925167561
Query 15,176,doc_516,0.24596941078897372
Query 15,177,doc_235,0.24560795486923767
Query 15,178,doc_620,0.24535494493039747
Query 15,179,doc_261,0.2450178543148843
Query 15,180,doc_112,0.2422258819832317
Query 15,181,doc_392,0.24161156689391322
Query 15,182,doc_630,0.241455884543668
Query 15,183,doc_121,0.2414511769821012
Query 15,184,doc_47,0.2404248718675866
Query 15,185,doc_393,0.23793580817411247
Query 15,186,doc_917,0.23708293070330572
Query 15,187,doc_21,0.23644044356794694
Query 15,188,doc_79,0.23569412848395743
Query 15,189,doc_70,0.23537939686316717
Query 15,190,doc_293,0.23526801391276725
Query 15,191,doc_303,0.23378673105408568
Query 15,192,doc_98,0.23322839770239645
Query 15,193,doc_775,0.23313255162720362
Query 15,194,doc_153,0.22981623926003608
Query 15,195,doc_49,0.2294111524847661
Query 15,196,doc_998,0.22834506487944206
Query 15,197,doc_288,0.22831322168006365
Query 15,198,doc_1001,0.22757318152205963
Query 15,199,doc_248,0.22662811887914455
Query 15,200,doc_817,0.22634876261165582
Query 15,201,doc_489,0.22607100687782847
Query 15,202,doc_799,0.22533004034271997
Query 15,203,doc_187,0.22421892472001442
Query 15,204,doc_811,0.22408397800657412
Query 15,205,doc_334,0.22379579395521437
Query 15,206,doc_296,0.22349559671455194
Query 15,207,doc_927,0.22274726983817003
Query 15,208,doc_701,0.22262236081482104
Query 15,209,doc_200,0.22262153431546247
Query 15,210,doc_486,0.2223797910282974
Query 15,211,doc_64,0.22161602317292692
Query 15,212,doc_128,0.2211047575889113
Query 15,213,doc_306,0.22048054480054224
Query 15,214,doc_679,0.2178761796414527
Query 15,215,doc_245,0.21784402453045168
Query 15,216,doc_337,0.21732094045820508
Query 15,217,doc_622,0.21590378288705822
Query 15,218,doc_871,0.21582071197547098
Query 15,219,doc_443,0.21578121546323864
Query 15,220,doc_1021,0.21385097478643522
Query 15,221,doc_404,0.21367810983905575
Query 15,222,doc_62,0.21331723453306517
Query 15,223,doc_826,0.21324059950505875
Query 15,224,doc_614,0.21314026320110313
Query 15,225,doc_415,0.21267241470058926
Query 15,226,doc_951,0.21138897312874438
Query 15,227,doc_642,0.20994377317405688
Query 15,228,doc_65,0.20852510547119094
Query 15,229,doc_1026,0.20837181467363167
Query 15,230,doc_195,0.20813575808534407
Query 15,231,doc_492,0.2080306684487745
Query 15,232,doc_726,0.20772716358889665
Query 15,233,doc_348,0.20712529156141166
Query 15,234,doc_674,0.20669434999996525
Query 15,235,doc_360,0.20602395296096326
Query 15,236,doc_45,0.20584388112493696
Query 15,237,doc_53,0.20567250660102543
Query 15,238,doc_888,0.20509111202668662
Query 15,239,doc_745,0.20436891855608408
Query 15,240,doc_313,0.20402225787839628
Query 15,241,doc_914,0.20371149156800816
Query 15,242,doc_1004,0.20350771043140894
Query 15,243,doc_517,0.2029124735126621
Query 15,244,doc_697,0.20279042644754883
Query 15,245,doc_803,0.2004695049607952
Query 15,246,doc_950,0.200109722666172
Query 15,247,doc_1006,0.19746385797958288
Query 15,248,doc_667,0.19675962405045888
Query 15,249,doc_1005,0.1945983856212871
Query 15,250,doc_9,0.19456527478865018
Query 15,251,doc_325,0.19399770499955388
Query 15,252,doc_891,0.19263478411356028
Query 15,253,doc_52,0.19258335080656858
Query 15,254,doc_89,0.1922415523374386
Query 15,255,doc_894,0.19125837315978367
Query 15,256,doc_464,0.19071593014541094
Query 15,257,doc_422,0.19059866086690871
Query 15,258,doc_323,0.190461658372667
Query 15,259,doc_302,0.19000968503514326
Query 15,260,doc_386,0.1895398879744865
Query 15,261,doc_233,0.1894498205469633
Query 15,262,doc_339,0.18876976509523666
Query 15,263,doc_546,0.1885221620306874
Query 15,264,doc_197,0.18833919519373205
Query 15,265,doc_75,0.18649252991281468
Query 15,266,doc_268,0.1860065018654855
Query 15,267,doc_379,0.18577083764892582
Query 15,268,doc_774,0.18553004485909458
Query 15,269,doc_419,0.18549131508347175
Query 15,270,doc_269,0.18502604200639883
Query 15,271,doc_795,0.18385119592757637
Query 15,272,doc_134,0.18346848205176405
Query 15,273,doc_414,0.18286501216031653
Query 15,274,doc_559,0.1828455373693732
Query 15,275,doc_96,0.18138280079805297
Query 15,276,doc_476,0.18114088432624617
Query 15,277,doc_469,0.1800555846123315
Query 15,278,doc_970,0.17886239410117297
Query 15,279,doc_902,0.17859366593537523
Query 15,280,doc_909,0.17796367516952802
Query 15,281,doc_367,0.17736383681494317
Query 15,282,doc_626,0.1760434855811486
Query 15,283,doc_887,0.1753521098283266
Query 15,284,doc_647,0.175334857641356
Query 15,285,doc_900,0.1747669344027868
Query 15,286,doc_691,0.17457564302778816
Query 15,287,doc_319,0.17449019103449182
Query 15,288,doc_286,0.17373338829146637
Query 15,289,doc_779,0.17356156533389558
Query 15,290,doc_56,0.1724795712714377
Query 15,291,doc_785,0.1721676909283965
Query 15,292,doc_677,0.17171296120384338
Query 15,293,doc_272,0.1713879781731089
Query 15,294,doc_192,0.17078742651486872
Query 15,295,doc_527,0.1705681959668775
Query 15,296,doc_764,0.16758230535007332
Query 15,297,doc_4,0.16712839429056583
Query 15,298,doc_490,0.16689210599173127
Query 15,299,doc_560,0.1656640963223019
Query 15,300,doc_164,0.16378584291212975
Query 15,301,doc_343,0.16360754837563193
Query 15,302,doc_267,0.16313632419229135
Query 15,303,doc_564,0.16301145164284184
Query 15,304,doc_108,0.16267489239898608
Query 15,305,doc_599,0.16226858243436337
Query 15,306,doc_715,0.16202755909346278
Query 15,307,doc_791,0.16087020244145644
Query 15,308,doc_322,0.16040776587066327
Query 15,309,doc_35,0.1603850358032164
Query 15,310,doc_447,0.1601727660008323
Query 15,311,doc_63,0.159888328106772
Query 15,312,doc_623,0.1575817529040467
Query 15,313,doc_524,0.15684721272485153
Query 15,314,doc_450,0.15637877250710727
Query 15,315,doc_812,0.15607465797374528
Query 15,316,doc_162,0.15549122687274203
Query 15,317,doc_194,0.15535967692268476
Query 15,318,doc_673,0.15471650071657428
Query 15,319,doc_672,0.1545088915921548
Query 15,320,doc_858,0.15441906180136575
Query 15,321,doc_913,0.15391152210222486
Query 15,322,doc_237,0.1538978497729548
Query 15,323,doc_163,0.15344578380610255
Query 15,324,doc_905,0.15285162524545956
Query 15,325,doc_628,0.15230659383018225
Query 15,326,doc_721,0.15226842667479218
Query 15,327,doc_635,0.15196481383844268
Query 15,328,doc_158,0.15175106659707538
Query 15,329,doc_668,0.15045659893682975
Query 15,330,doc_652,0.15034921991605904
Query 15,331,doc_632,0.15031198441705207
Query 15,332,doc_794,0.15028320701550196
Query 15,333,doc_906,0.14990796218993205
Query 15,334,doc_109,0.1497009178420389
Query 15,335,doc_653,0.14948309259364692
Query 15,336,doc_876,0.14928875557079907
Query 15,337,doc_853,0.14885135460651686
Query 15,338,doc_453,0.14793993928037996
Query 15,339,doc_74,0.14753067349953303
Query 15,340,doc_841,0.14703232365506938
Query 15,341,doc_467,0.14582062490101602
Query 15,342,doc_42,0.14569863828657614
Query 15,343,doc_587,0.14567178403402914
Query 15,344,doc_127,0.14551327274658407
Query 15,345,doc_734,0.14453846926134598
Query 15,346,doc_488,0.14431503999098688
Query 15,347,doc_648,0.14401467861309694
Query 15,348,doc_964,0.14394530321166366
Query 15,349,doc_318,0.14336690971023058
Query 15,350,doc_1000,0.14334866249244935
Query 15,351,doc_314,0.14314253810073885
Query 15,352,doc_6,0.14308357911478714
Query 15,353,doc_814,0.14295056358983044
Query 15,354,doc_708,0.14219079978031246
Query 15,355,doc_473,0.14211465910161003
Query 15,356,doc_364,0.1418982345253685
Query 15,357,doc_40,0.14137662637507276
Query 15,358,doc_455,0.14105781865094555
Query 15,359,doc_926,0.14058980561244275
Query 15,360,doc_122,0.14053114434019187
Query 15,361,doc_113,0.1402578250412589
Query 15,362,doc_418,0.14005311742519838
Query 15,363,doc_445,0.13990085036347202
Query 15,364,doc_577,0.13963758454045952
Query 15,365,doc_567,0.13920256630261543
Query 15,366,doc_159,0.13916975915743263
Query 15,367,doc_720,0.13864597549005
Query 15,368,doc_984,0.13856932436119068
Query 15,369,doc_305,0.13779686590117535
Query 15,370,doc_640,0.1376023620213159
Query 15,371,doc_249,0.13720077836283628
Query 15,372,doc_289,0.13709858921158447
Query 15,373,doc_822,0.13695243298504067
Query 15,374,doc_678,0.1366872827713559
Query 15,375,doc_299,0.1360403064400539
Query 15,376,doc_344,0.13531670235834597
Query 15,377,doc_385,0.13505313243966804
Query 15,378,doc_149,0.1343053337649574
Query 15,379,doc_805,0.13400385752447852
Query 15,380,doc_611,0.13393557753285484
Query 15,381,doc_198,0.133886394146931
Query 15,382,doc_801,0.13377586710686845
Query 15,383,doc_150,0.13362274661655246
Query 15,384,doc_995,0.13304064183118408
Query 15,385,doc_125,0.13265788698927364
Query 15,386,doc_23,0.13245890461990648
Query 15,387,doc_279,0.13155319078723304
Query 15,388,doc_290,0.13135929999931228
Query 15,389,doc_496,0.13078202876259018
Query 15,390,doc_933,0.13047830938619845
Query 15,391,doc_234,0.13033136179921864
Query 15,392,doc_776,0.12960354823829115
Query 15,393,doc_689,0.12866233038502728
Query 15,394,doc_442,0.12853417587364177
Query 15,395,doc_680,0.1282030545718302
Query 15,396,doc_921,0.12805916369380904
Query 15,397,doc_11,0.12800816716526076
Query 15,398,doc_374,0.1278775174545845
Query 15,399,doc_236,0.12770454466624323
Query 15,400,doc_402,0.1276529851500798
Query 15,401,doc_368,0.12749848256851856
Query 15,402,doc_211,0.12744595065928696
Query 15,403,doc_297,0.12736215677251306
Query 15,404,doc_609,0.12723453859060538
Query 15,405,doc_99,0.1269649426779563
Query 15,406,doc_836,0.12687914074174653
Query 15,407,doc_173,0.12659817687343194
Query 15,408,doc_472,0.12645888334897135
Query 15,409,doc_87,0.12576147287245548
Query 15,410,doc_688,0.12565103647652776
Query 15,411,doc_961,0.12442223739632707
Query 15,412,doc_631,0.1244212684670935
Query 15,413,doc_583,0.12404961328405818
Query 15,414,doc_685,0.12377711220758848
Query 15,415,doc_639,0.12361140768707957
Query 15,416,doc_466,0.12308915406743812
Query 15,417,doc_940,0.12297346865963904
Query 15,418,doc_111,0.12296991666873226
Query 15,419,doc_886,0.12190783593312228
Query 15,420,doc_880,0.12189049482486711
Query 15,421,doc_205,0.12136957381401056
Query 15,422,doc_1016,0.12128470047363474
Query 15,423,doc_548,0.1205796492311369
Query 15,424,doc_576,0.12012042012429518
Query 15,425,doc_750,0.12007801513192541
Query 15,426,doc_830,0.11922394687783823
Query 15,427,doc_627,0.11919472824087826
Query 15,428,doc_896,0.11881368121405811
Query 15,429,doc_508,0.1187120547832809
Query 15,430,doc_528,0.11841217981747199
Query 15,431,doc_253,0.1176932247675065
Query 15,432,doc_51,0.11747395386407519
Query 15,433,doc_593,0.11718713302438583
Query 15,434,doc_1007,0.11692622747083381
Query 15,435,doc_3,0.11675690354187099
Query 15,436,doc_968,0.11663449037382782
Query 15,437,doc_427,0.11660918674764832
Query 15,438,doc_525,0.1162757760455781
Query 15,439,doc_844,0.11570287599354882
Query 15,440,doc_536,0.11406437176605247
Query 15,441,doc_346,0.1138160139934202
Query 15,442,doc_115,0.1135902251152654
Query 15,443,doc_168,0.11349110571535834
Query 15,444,doc_606,0.11332809687553945
Query 15,445,doc_172,0.11324338802648884
Query 15,446,doc_646,0.11308914717643277
Query 15,447,doc_208,0.11194281293052377
Query 15,448,doc_225,0.11193059443530333
Query 15,449,doc_95,0.11066881606389299
Query 15,450,doc_864,0.11049323718137233
Query 15,451,doc_980,0.11003793310437353
Query 15,452,doc_700,0.10994716731225788
Query 15,453,doc_908,0.10941984700806781
Query 15,454,doc_943,0.1090519869266083
Query 15,455,doc_88,0.10898307181672431
Query 15,456,doc_959,0.10897850364981729
Query 15,457,doc_405,0.10850358045216262
Query 15,458,doc_584,0.10841738660651906
Query 15,459,doc_213,0.10829855717043928
Query 15,460,doc_383,0.10815855103870031
Query 15,461,doc_616,0.10810097350427142
Query 15,462,doc_723,0.10804320161114574
Query 15,463,doc_934,0.10803239853060641
Query 15,464,doc_562,0.10766644146415083
Query 15,465,doc_250,0.10748925364087922
Query 15,466,doc_733,0.10721979366251169
Query 15,467,doc_860,0.10588101749184939
Query 15,468,doc_60,0.10557209344398079
Query 15,469,doc_663,0.10540882520168032
Query 15,470,doc_377,0.10536453268422433
Query 15,471,doc_130,0.10519054077032564
Query 15,472,doc_575,0.10517485228844463
Query 15,473,doc_399,0.10460789112853953
Query 15,474,doc_624,0.10458465493407675
Query 15,475,doc_432,0.10429262728845902
Query 15,476,doc_636,0.10342807932381083
Query 15,477,doc_370,0.10269741852668418
Query 15,478,doc_845,0.10264493698701942
Query 15,479,doc_952,0.10231181066485817
Query 15,480,doc_384,0.10229675481665568
Query 15,481,doc_338,0.10224603229282485
Query 15,482,doc_1027,0.10220088609269959
Query 15,483,doc_515,0.10166965755573515
Query 15,484,doc_12,0.10102446292387113
Query 15,485,doc_878,0.10085165679011528
Query 15,486,doc_262,0.1005768216951421
Query 15,487,doc_480,0.10035402279188461
Query 15,488,doc_561,0.10011532422273825
Query 15,489,doc_586,0.10005907745294376
Query 15,490,doc_748,0.10002499990577692
Query 15,491,doc_634,0.10001033134375448
Query 15,492,doc_510,0.09986351374946419
Query 15,493,doc_784,0.09972856534672338
Query 15,494,doc_278,0.09945857279839815
Query 15,495,doc_477,0.09929892996228683
Query 15,496,doc_706,0.09901643570874022
Query 15,497,doc_565,0.09860734477708902
Query 15,498,doc_670,0.09844217706632213
Query 15,499,doc_904,0.0978764141785601
Query 15,500,doc_506,0.09785605607767864
Query 15,501,doc_671,0.09779193492006531
Query 15,502,doc_502,0.09769743320707377
Query 15,503,doc_831,0.09662967675118748
Query 15,504,doc_24,0.09660228070135729
Query 15,505,doc_960,0.09608630457178254
Query 15,506,doc_741,0.09579668645304493
Query 15,507,doc_1018,0.09514659242181443
Query 15,508,doc_847,0.09499340228300958
Query 15,509,doc_280,0.09487253476371157
Query 15,510,doc_483,0.09439509183341763
Query 15,511,doc_66,0.09419805316012562
Query 15,512,doc_806,0.09419733480410433
Query 15,513,doc_749,0.09387082528816784
Query 15,514,doc_589,0.09313212923543716
Query 15,515,doc_842,0.09235812622760232
Query 15,516,doc_212,0.09181949113405391
Query 15,517,doc_54,0.0915405266871687
Query 15,518,doc_704,0.09141716812645528
Query 15,519,doc_81,0.09129771442993666
Query 15,520,doc_982,0.09129209375221903
Query 15,521,doc_807,0.09110447867084705
Query 15,522,doc_131,0.09051771604542161
Query 15,523,doc_810,0.08982078117884983
Query 15,524,doc_295,0.08944598495832333
Query 15,525,doc_230,0.08887771582485124
Query 15,526,doc_72,0.08886717939580702
Query 15,527,doc_247,0.08829631521474537
Query 15,528,doc_258,0.08786083761985886
Query 15,529,doc_781,0.08780997365668074
Query 15,530,doc_966,0.087792054269724
Query 15,531,doc_983,0.08771578909567454
Query 15,532,doc_603,0.0875682777327507
Query 15,533,doc_451,0.08699089448143811
Query 15,534,doc_676,0.08688838133331137
Query 15,535,doc_17,0.08660762065831963
Query 15,536,doc_918,0.08569932703959593
Query 15,537,doc_756,0.0855355547569964
Query 15,538,doc_985,0.08548583817921956
Query 15,539,doc_407,0.08542059786088244
Query 15,540,doc_458,0.08511242362582915
Query 15,541,doc_660,0.08443433266658457
Query 15,542,doc_555,0.0843442913072
Query 15,543,doc_28,0.08385525230609828
Query 15,544,doc_535,0.08380206720779645
Query 15,545,doc_58,0.08309638497276761
Query 15,546,doc_154,0.08296897511340318
Query 15,547,doc_999,0.08296519330313783
Query 15,548,doc_281,0.08287104907741569
Query 15,549,doc_873,0.08281161454288727
Query 15,550,doc_206,0.08269624967509055
Query 15,551,doc_61,0.08258454649599244
Query 15,552,doc_15,0.08255342893430433
Query 15,553,doc_246,0.0823777629991791
Query 15,554,doc_542,0.081926590728105
Query 15,555,doc_547,0.08147640955891955
Query 15,556,doc_10,0.08106081733878341
Query 15,557,doc_395,0.08089974425375433
Query 15,558,doc_465,0.08058644320894531
Query 15,559,doc_270,0.08033735899631887
Query 15,560,doc_240,0.07962308498624965
Query 15,561,doc_963,0.07928912726298815
Query 15,562,doc_495,0.07874499433942135
Query 15,563,doc_601,0.07872608622447214
Query 15,564,doc_578,0.07775587898951006
Query 15,565,doc_534,0.07736201306738154
Query 15,566,doc_992,0.0772426872317523
Query 15,567,doc_190,0.07710308368242752
Query 15,568,doc_410,0.07707912709458913
Query 15,569,doc_558,0.07682101680298098
Query 15,570,doc_462,0.07635643074526693
Query 15,571,doc_840,0.07608419698323901
Query 15,572,doc_941,0.0759992019583721
Query 15,573,doc_244,0.07594106076474878
Query 15,574,doc_141,0.0759343169167524
Query 15,575,doc_71,0.07581494431626572
Query 15,576,doc_76,0.07568378021258271
Query 15,577,doc_39,0.07566264342372013
Query 15,578,doc_329,0.07528144023536863
Query 15,579,doc_777,0.0738461994700301
Query 15,580,doc_166,0.07359464351477751
Query 15,581,doc_48,0.07339837492334483
